episode,score,steps,total_reward,flap_rate,elapsed_s,eps_per_sec,gpu_memory_mb
385,2,454,1.452999999999974,0.05726872246696035,88.4,4.37,0.0
386,4,721,3.719999999999991,0.05409153952843273,88.8,4.36,0.0
387,1,322,0.32099999999998863,0.052795031055900624,88.9,4.36,0.0
388,2,446,1.444999999999975,0.05605381165919283,89.2,4.36,0.0
389,2,446,1.444999999999975,0.053811659192825115,89.4,4.36,0.0
390,0,186,-0.8149999999999998,0.05913978494623656,89.5,4.37,0.0
391,1,313,0.3119999999999896,0.05750798722044728,89.7,4.37,0.0
392,1,317,0.3159999999999892,0.056782334384858045,89.8,4.37,0.0
393,0,197,-0.8039999999999998,0.050761421319796954,90.0,4.38,0.0
394,0,179,-0.8219999999999998,0.055865921787709494,90.0,4.39,0.0
395,1,321,0.31999999999998874,0.0529595015576324,90.2,4.39,0.0
396,4,713,3.711999999999988,0.0546984572230014,90.6,4.38,0.0
397,1,313,0.3119999999999896,0.054313099041533544,90.8,4.38,0.0
398,1,313,0.3119999999999896,0.05750798722044728,90.9,4.39,0.0
399,4,745,3.743999999999999,0.05503355704697987,91.3,4.38,0.0
400,2,480,1.4789999999999712,0.05625,91.6,4.38,0.0
401,0,179,-0.8219999999999998,0.055865921787709494,91.7,4.38,0.0
402,3,579,2.5779999999999603,0.055267702936096716,92.0,4.38,0.0
403,1,313,0.3119999999999896,0.054313099041533544,92.2,4.38,0.0
404,1,313,0.3119999999999896,0.054313099041533544,92.3,4.39,0.0
405,1,313,0.3119999999999896,0.054313099041533544,92.5,4.39,0.0
406,0,179,-0.8219999999999998,0.055865921787709494,92.6,4.39,0.0
407,0,179,-0.8219999999999998,0.055865921787709494,92.7,4.40,0.0
408,2,454,1.452999999999974,0.05726872246696035,92.9,4.40,0.0
409,5,852,4.851000000000034,0.056338028169014086,93.4,4.39,0.0
410,2,454,1.452999999999974,0.05726872246696035,93.7,4.39,0.0
411,2,446,1.444999999999975,0.05605381165919283,93.9,4.39,0.0
412,3,579,2.5779999999999603,0.055267702936096716,94.2,4.38,0.0
413,0,179,-0.8219999999999998,0.055865921787709494,94.3,4.39,0.0
414,2,446,1.444999999999975,0.05605381165919283,94.5,4.39,0.0
415,4,717,3.7159999999999895,0.05578800557880056,94.9,4.38,0.0
416,1,313,0.3119999999999896,0.054313099041533544,95.1,4.38,0.0
417,2,453,1.4519999999999742,0.052980132450331126,95.3,4.38,0.0
418,0,217,0.21600000000000016,0.05069124423963134,95.5,4.39,0.0
419,0,186,-0.8149999999999998,0.05913978494623656,95.5,4.40,0.0
420,3,579,2.5779999999999603,0.055267702936096716,95.9,4.39,0.0
421,1,313,0.3119999999999896,0.054313099041533544,96.0,4.39,0.0
422,2,446,1.444999999999975,0.05605381165919283,96.3,4.39,0.0
423,6,1005,6.004000000000084,0.05572139303482587,96.8,4.38,0.0
424,1,313,0.3119999999999896,0.054313099041533544,97.0,4.38,0.0
425,2,452,1.4509999999999743,0.05530973451327434,97.2,4.38,0.0
426,4,713,3.711999999999988,0.056100981767180924,97.6,4.38,0.0
427,3,607,2.6059999999999572,0.05601317957166392,97.9,4.37,0.0
428,2,446,1.444999999999975,0.05605381165919283,98.2,4.37,0.0
429,0,185,-0.8159999999999998,0.05945945945945946,98.3,4.38,0.0
430,1,334,0.3329999999999873,0.05688622754491018,98.5,4.38,0.0
431,2,456,1.4549999999999739,0.05701754385964912,98.7,4.38,0.0
432,2,446,1.444999999999975,0.05605381165919283,98.9,4.38,0.0
433,2,460,1.4589999999999734,0.05652173913043478,99.2,4.38,0.0
434,3,580,2.57899999999996,0.05344827586206897,99.5,4.37,0.0
435,4,713,3.711999999999988,0.056100981767180924,99.9,4.37,0.0
436,0,179,-0.8219999999999998,0.055865921787709494,100.0,4.37,0.0
437,0,179,-0.8219999999999998,0.055865921787709494,100.1,4.38,0.0
438,1,313,0.3119999999999896,0.054313099041533544,100.2,4.38,0.0
439,2,446,1.444999999999975,0.053811659192825115,100.5,4.38,0.0
440,1,337,0.335999999999987,0.05637982195845697,100.6,4.38,0.0
441,0,179,-0.8219999999999998,0.055865921787709494,100.7,4.39,0.0
442,7,1125,7.124000000000029,0.056,101.3,4.37,0.0
443,6,979,5.978000000000075,0.05515832482124617,101.9,4.36,0.0
444,1,313,0.3119999999999896,0.05750798722044728,102.0,4.36,0.0
445,3,579,2.5779999999999603,0.055267702936096716,102.3,4.36,0.0
446,4,713,3.711999999999988,0.0546984572230014,102.7,4.35,0.0
447,5,850,4.849000000000033,0.05647058823529412,103.2,4.34,0.0
448,6,985,5.984000000000077,0.05583756345177665,103.7,4.33,0.0
449,1,313,0.3119999999999896,0.054313099041533544,103.9,4.33,0.0
450,0,179,-0.8219999999999998,0.055865921787709494,104.0,4.34,0.0
451,5,751,4.75,0.0559254327563249,104.4,4.33,0.0
452,4,713,3.711999999999988,0.0546984572230014,104.8,4.32,0.0
453,9,1379,9.377999999999888,0.05583756345177665,105.5,4.30,0.0
454,2,452,1.4509999999999743,0.05752212389380531,105.7,4.30,0.0
455,0,186,-0.8149999999999998,0.05913978494623656,105.8,4.31,0.0
456,1,313,0.3119999999999896,0.054313099041533544,106.0,4.31,0.0
457,0,179,-0.8219999999999998,0.055865921787709494,106.1,4.32,0.0
458,2,446,1.444999999999975,0.05605381165919283,106.3,4.32,0.0
459,0,194,-0.8069999999999998,0.05670103092783505,106.4,4.32,0.0
460,0,188,-0.8129999999999998,0.05851063829787234,106.5,4.33,0.0
461,2,450,1.4489999999999745,0.05333333333333334,106.8,4.33,0.0
462,0,179,-0.8219999999999998,0.055865921787709494,106.9,4.33,0.0
463,4,716,3.714999999999989,0.055865921787709494,107.3,4.33,0.0
464,2,446,1.444999999999975,0.05605381165919283,107.5,4.33,0.0
465,1,328,0.32699999999998797,0.054878048780487805,107.7,4.33,0.0
466,4,713,3.711999999999988,0.056100981767180924,108.0,4.32,0.0
467,2,446,1.444999999999975,0.05605381165919283,108.3,4.32,0.0
468,1,313,0.3119999999999896,0.054313099041533544,108.5,4.32,0.0
469,0,179,-0.8219999999999998,0.055865921787709494,108.6,4.33,0.0
470,2,446,1.444999999999975,0.05605381165919283,108.8,4.33,0.0
471,0,185,-0.8159999999999998,0.05945945945945946,108.9,4.33,0.0
472,1,313,0.3119999999999896,0.054313099041533544,109.1,4.34,0.0
473,0,179,-0.8219999999999998,0.055865921787709494,109.2,4.34,0.0
474,3,579,2.5779999999999603,0.055267702936096716,109.5,4.34,0.0
475,0,187,-0.8139999999999998,0.058823529411764705,109.6,4.35,0.0
476,0,185,-0.8159999999999998,0.05945945945945946,109.7,4.35,0.0
477,0,185,-0.8159999999999998,0.05945945945945946,109.7,4.36,0.0
478,0,193,-0.8079999999999998,0.05181347150259067,109.9,4.36,0.0
479,1,313,0.3119999999999896,0.054313099041533544,110.0,4.36,0.0
480,2,446,1.444999999999975,0.05605381165919283,110.3,4.36,0.0
481,0,185,-0.8159999999999998,0.05405405405405406,110.4,4.37,0.0
482,0,179,-0.8219999999999998,0.055865921787709494,110.5,4.37,0.0
483,1,336,0.3349999999999871,0.05654761904761905,110.6,4.37,0.0
484,4,713,3.711999999999988,0.056100981767180924,111.0,4.37,0.0
485,1,313,0.3119999999999896,0.05750798722044728,111.2,4.37,0.0
486,2,465,1.4639999999999729,0.053763440860215055,111.4,4.37,0.0
487,2,446,1.444999999999975,0.05605381165919283,111.7,4.37,0.0
488,1,333,0.3319999999999874,0.057057057057057055,111.9,4.37,0.0
489,1,315,0.3139999999999894,0.05714285714285714,112.0,4.37,0.0
490,0,192,-0.8089999999999998,0.057291666666666664,112.1,4.38,0.0
491,1,322,0.32099999999998863,0.052795031055900624,112.3,4.38,0.0
492,0,179,-0.8219999999999998,0.055865921787709494,112.4,4.39,0.0
493,2,446,1.444999999999975,0.05605381165919283,112.6,4.39,0.0
494,1,334,0.3329999999999873,0.05688622754491018,112.8,4.39,0.0
495,2,447,1.4459999999999749,0.05592841163310962,113.1,4.39,0.0
496,0,179,-0.8219999999999998,0.055865921787709494,113.2,4.39,0.0
497,0,184,-0.8169999999999998,0.059782608695652176,113.3,4.40,0.0
498,0,179,-0.8219999999999998,0.055865921787709494,113.4,4.40,0.0
499,2,446,1.444999999999975,0.05605381165919283,113.6,4.40,0.0
500,0,179,-0.8219999999999998,0.055865921787709494,113.8,4.40,0.0
501,0,183,-0.8179999999999998,0.060109289617486336,117.0,4.29,0.0
502,0,207,-0.7939999999999998,0.057971014492753624,117.1,4.30,0.0
503,0,179,-0.8219999999999998,0.055865921787709494,117.2,4.30,0.0
504,1,313,0.3119999999999896,0.054313099041533544,117.3,4.30,0.0
505,0,179,-0.8219999999999998,0.055865921787709494,117.4,4.31,0.0
506,4,713,3.711999999999988,0.0546984572230014,117.8,4.30,0.0
507,0,201,-0.7999999999999998,0.05472636815920398,117.9,4.31,0.0
508,1,313,0.3119999999999896,0.054313099041533544,118.1,4.31,0.0
509,1,350,1.3489999999999855,0.05714285714285714,118.3,4.31,0.0
510,2,446,1.444999999999975,0.05605381165919283,118.5,4.31,0.0
511,1,313,0.3119999999999896,0.054313099041533544,118.7,4.31,0.0
512,3,579,2.5779999999999603,0.055267702936096716,119.0,4.31,0.0
513,1,313,0.3119999999999896,0.05750798722044728,119.1,4.31,0.0
514,2,457,1.4559999999999738,0.05689277899343545,119.4,4.31,0.0
515,2,446,1.444999999999975,0.053811659192825115,119.6,4.31,0.0
516,0,179,-0.8219999999999998,0.055865921787709494,119.7,4.32,0.0
517,5,846,4.845000000000032,0.05555555555555555,120.2,4.31,0.0
518,0,179,-0.8219999999999998,0.055865921787709494,120.3,4.32,0.0
519,2,446,1.444999999999975,0.05605381165919283,120.5,4.32,0.0
520,2,454,1.452999999999974,0.05726872246696035,120.8,4.31,0.0
521,2,460,1.4589999999999734,0.05652173913043478,121.0,4.31,0.0
522,1,313,0.3119999999999896,0.054313099041533544,121.2,4.32,0.0
523,0,195,-0.8059999999999998,0.05128205128205128,121.3,4.32,0.0
524,5,846,4.845000000000032,0.05555555555555555,121.7,4.31,0.0
525,1,313,0.3119999999999896,0.054313099041533544,121.9,4.31,0.0
526,2,472,1.470999999999972,0.05296610169491525,122.2,4.31,0.0
527,2,446,1.444999999999975,0.05605381165919283,122.4,4.31,0.0
528,0,179,-0.8219999999999998,0.055865921787709494,122.5,4.32,0.0
529,3,579,2.5779999999999603,0.055267702936096716,122.8,4.32,0.0
530,1,321,0.31999999999998874,0.056074766355140186,123.0,4.32,0.0
531,4,713,3.711999999999988,0.0546984572230014,123.4,4.31,0.0
532,0,179,-0.8219999999999998,0.055865921787709494,123.5,4.32,0.0
533,0,187,-0.8139999999999998,0.058823529411764705,123.6,4.32,0.0
534,1,313,0.3119999999999896,0.05750798722044728,123.7,4.32,0.0
535,0,179,-0.8219999999999998,0.055865921787709494,123.8,4.33,0.0
536,0,185,-0.8159999999999998,0.05945945945945946,123.9,4.33,0.0
537,3,581,2.57999999999996,0.05679862306368331,124.2,4.33,0.0
538,0,179,-0.8219999999999998,0.055865921787709494,124.3,4.34,0.0
539,2,446,1.444999999999975,0.053811659192825115,124.6,4.34,0.0
540,1,322,0.32099999999998863,0.055900621118012424,124.7,4.34,0.0
541,3,579,2.5779999999999603,0.055267702936096716,125.1,4.33,0.0
542,1,313,0.3119999999999896,0.054313099041533544,125.3,4.33,0.0
543,1,313,0.3119999999999896,0.054313099041533544,125.4,4.34,0.0
544,0,179,-0.8219999999999998,0.055865921787709494,125.5,4.34,0.0
545,1,313,0.3119999999999896,0.054313099041533544,125.7,4.34,0.0
546,5,856,4.855000000000035,0.056074766355140186,126.1,4.34,0.0
547,0,192,-0.8089999999999998,0.057291666666666664,126.3,4.34,0.0
548,0,194,-0.8069999999999998,0.05670103092783505,126.4,4.34,0.0
549,1,313,0.3119999999999896,0.054313099041533544,126.5,4.35,0.0
550,4,717,3.7159999999999895,0.05578800557880056,126.9,4.34,0.0
551,1,313,0.3119999999999896,0.051118210862619806,127.1,4.34,0.0
552,1,313,0.3119999999999896,0.054313099041533544,127.3,4.35,0.0
553,1,313,0.3119999999999896,0.054313099041533544,127.4,4.35,0.0
554,1,313,0.3119999999999896,0.054313099041533544,127.6,4.35,0.0
555,0,185,-0.8159999999999998,0.05945945945945946,127.7,4.35,0.0
556,7,1113,7.112000000000036,0.055705300988319856,128.3,4.34,0.0
557,1,320,0.31899999999998885,0.05625,128.5,4.34,0.0
558,0,189,-0.8119999999999998,0.0582010582010582,128.6,4.35,0.0
559,1,318,0.31699999999998907,0.05345911949685535,128.7,4.35,0.0
560,2,446,1.444999999999975,0.05605381165919283,129.0,4.35,0.0
561,2,446,1.444999999999975,0.05605381165919283,129.2,4.35,0.0
562,1,318,0.31699999999998907,0.05660377358490566,129.4,4.35,0.0
563,2,446,1.444999999999975,0.05605381165919283,129.6,4.35,0.0
564,1,325,0.3239999999999883,0.052307692307692305,129.8,4.35,0.0
565,0,186,-0.8149999999999998,0.05913978494623656,129.9,4.36,0.0
566,3,579,2.5779999999999603,0.055267702936096716,130.2,4.36,0.0
567,0,190,-0.8109999999999998,0.05789473684210526,130.3,4.36,0.0
568,1,313,0.3119999999999896,0.054313099041533544,130.5,4.36,0.0
569,0,179,-0.8219999999999998,0.055865921787709494,130.6,4.36,0.0
570,0,179,-0.8219999999999998,0.055865921787709494,130.7,4.37,0.0
571,2,446,1.444999999999975,0.05605381165919283,130.9,4.37,0.0
572,0,179,-0.8219999999999998,0.055865921787709494,131.0,4.37,0.0
573,0,200,-0.8009999999999998,0.05,131.1,4.38,0.0
574,4,713,3.711999999999988,0.056100981767180924,131.5,4.37,0.0
575,5,846,4.845000000000032,0.05555555555555555,131.9,4.37,0.0
576,0,179,-0.8219999999999998,0.055865921787709494,132.0,4.37,0.0
577,0,179,-0.8219999999999998,0.055865921787709494,132.1,4.37,0.0
578,2,446,1.444999999999975,0.05605381165919283,132.4,4.37,0.0
579,4,620,3.618999999999957,0.054838709677419356,132.7,4.37,0.0
580,0,204,-0.7969999999999998,0.058823529411764705,132.8,4.37,0.0
581,2,459,1.4579999999999735,0.05664488017429194,133.1,4.37,0.0
582,1,313,0.3119999999999896,0.054313099041533544,133.2,4.38,0.0
583,1,337,0.335999999999987,0.05637982195845697,133.4,4.38,0.0
584,1,337,0.335999999999987,0.05637982195845697,133.6,4.38,0.0
585,0,183,-0.8179999999999998,0.060109289617486336,133.7,4.38,0.0
586,0,184,-0.8169999999999998,0.059782608695652176,133.8,4.39,0.0
587,0,179,-0.8219999999999998,0.055865921787709494,133.9,4.39,0.0
588,1,336,0.3349999999999871,0.05654761904761905,134.1,4.39,0.0
589,1,317,0.3159999999999892,0.056782334384858045,134.2,4.40,0.0
590,6,994,5.99300000000008,0.05432595573440644,134.8,4.39,0.0
591,0,187,-0.8139999999999998,0.058823529411764705,134.9,4.39,0.0
592,0,213,-0.7879999999999998,0.051643192488262914,135.0,4.39,0.0
593,3,582,2.58099999999996,0.05670103092783505,135.3,4.39,0.0
594,0,179,-0.8219999999999998,0.055865921787709494,135.4,4.40,0.0
595,2,446,1.444999999999975,0.05605381165919283,135.6,4.39,0.0
596,0,179,-0.8219999999999998,0.055865921787709494,135.7,4.40,0.0
597,1,335,0.3339999999999872,0.056716417910447764,135.9,4.40,0.0
598,1,334,0.3329999999999873,0.05688622754491018,136.1,4.40,0.0
599,2,446,1.444999999999975,0.05605381165919283,136.3,4.40,0.0
600,1,336,0.3349999999999871,0.05654761904761905,136.5,4.40,0.0
601,1,338,0.33699999999998687,0.05621301775147929,136.7,4.40,0.0
602,5,854,4.853000000000034,0.05620608899297424,137.1,4.40,0.0
603,0,179,-0.8219999999999998,0.055865921787709494,137.2,4.40,0.0
604,0,191,-0.8099999999999998,0.05759162303664921,137.3,4.41,0.0
605,1,313,0.3119999999999896,0.054313099041533544,137.5,4.41,0.0
606,2,446,1.444999999999975,0.053811659192825115,137.7,4.41,0.0
607,0,179,-0.8219999999999998,0.055865921787709494,137.8,4.41,0.0
608,1,313,0.3119999999999896,0.054313099041533544,138.0,4.41,0.0
609,0,186,-0.8149999999999998,0.05913978494623656,138.1,4.42,0.0
610,1,313,0.3119999999999896,0.054313099041533544,138.3,4.42,0.0
611,0,179,-0.8219999999999998,0.055865921787709494,138.4,4.42,0.0
612,0,190,-0.8109999999999998,0.05789473684210526,138.5,4.43,0.0
613,0,179,-0.8219999999999998,0.055865921787709494,138.6,4.43,0.0
614,0,179,-0.8219999999999998,0.055865921787709494,138.7,4.44,0.0
615,0,179,-0.8219999999999998,0.055865921787709494,138.8,4.44,0.0
616,0,179,-0.8219999999999998,0.055865921787709494,138.9,4.44,0.0
617,3,579,2.5779999999999603,0.055267702936096716,139.2,4.44,0.0
618,3,579,2.5779999999999603,0.055267702936096716,139.5,4.44,0.0
619,4,733,3.731999999999995,0.05593451568894952,139.9,4.43,0.0
620,0,179,-0.8219999999999998,0.055865921787709494,140.0,4.44,0.0
621,3,579,2.5779999999999603,0.055267702936096716,140.3,4.43,0.0
622,1,314,0.3129999999999895,0.05732484076433121,140.4,4.44,0.0
623,0,179,-0.8219999999999998,0.055865921787709494,140.5,4.44,0.0
624,0,179,-0.8219999999999998,0.055865921787709494,140.6,4.44,0.0
625,2,446,1.444999999999975,0.05605381165919283,140.9,4.44,0.0
626,5,862,4.861000000000037,0.05568445475638051,141.3,4.44,0.0
627,3,603,2.6019999999999577,0.05638474295190713,141.7,4.43,0.0
628,0,179,-0.8219999999999998,0.055865921787709494,141.8,4.44,0.0
629,2,446,1.444999999999975,0.053811659192825115,142.0,4.44,0.0
630,0,179,-0.8219999999999998,0.055865921787709494,142.1,4.44,0.0
631,2,446,1.444999999999975,0.05605381165919283,142.3,4.44,0.0
632,2,446,1.444999999999975,0.05605381165919283,142.6,4.44,0.0
633,0,179,-0.8219999999999998,0.055865921787709494,142.7,4.44,0.0
634,1,313,0.3119999999999896,0.054313099041533544,142.8,4.45,0.0
635,2,446,1.444999999999975,0.05605381165919283,143.1,4.45,0.0
636,3,587,2.5859999999999594,0.056218057921635436,143.4,4.44,0.0
637,7,1113,7.112000000000036,0.055705300988319856,144.0,4.43,0.0
638,12,1779,12.777999999999667,0.05564924114671164,144.9,4.41,0.0
639,5,851,4.850000000000033,0.0564042303172738,145.4,4.40,0.0
640,2,462,1.4609999999999732,0.05627705627705628,145.7,4.40,0.0
641,0,179,-0.8219999999999998,0.055865921787709494,145.8,4.40,0.0
642,3,579,2.5779999999999603,0.055267702936096716,146.1,4.40,0.0
643,1,313,0.3119999999999896,0.05750798722044728,146.2,4.40,0.0
644,2,446,1.444999999999975,0.05605381165919283,146.5,4.40,0.0
645,2,354,1.352999999999985,0.05649717514124294,146.7,4.40,0.0
646,1,313,0.3119999999999896,0.054313099041533544,146.8,4.41,0.0
647,2,446,1.444999999999975,0.05605381165919283,147.1,4.41,0.0
648,1,313,0.3119999999999896,0.054313099041533544,147.2,4.41,0.0
649,4,713,3.711999999999988,0.056100981767180924,147.6,4.40,0.0
650,1,313,0.3119999999999896,0.054313099041533544,147.8,4.40,0.0
651,5,873,4.872000000000041,0.056128293241695305,148.3,4.40,0.0
652,1,313,0.3119999999999896,0.054313099041533544,148.4,4.40,0.0
653,0,179,-0.8219999999999998,0.055865921787709494,148.5,4.40,0.0
654,4,713,3.711999999999988,0.056100981767180924,148.9,4.40,0.0
655,1,313,0.3119999999999896,0.05750798722044728,149.1,4.40,0.0
656,3,579,2.5779999999999603,0.055267702936096716,149.4,4.40,0.0
657,0,179,-0.8219999999999998,0.055865921787709494,149.5,4.40,0.0
658,1,313,0.3119999999999896,0.05750798722044728,149.6,4.40,0.0
659,0,179,-0.8219999999999998,0.055865921787709494,149.7,4.41,0.0
660,3,579,2.5779999999999603,0.055267702936096716,150.1,4.41,0.0
661,1,337,0.335999999999987,0.05341246290801187,150.2,4.41,0.0
662,3,579,2.5779999999999603,0.055267702936096716,150.5,4.40,0.0
663,1,313,0.3119999999999896,0.05750798722044728,150.7,4.41,0.0
664,1,339,0.33799999999998676,0.05604719764011799,150.9,4.41,0.0
665,1,313,0.3119999999999896,0.054313099041533544,151.1,4.41,0.0
666,3,579,2.5779999999999603,0.055267702936096716,151.4,4.41,0.0
667,1,313,0.3119999999999896,0.054313099041533544,151.5,4.41,0.0
668,1,335,0.3339999999999872,0.056716417910447764,151.7,4.41,0.0
669,9,1399,9.397999999999877,0.05575411007862759,152.5,4.39,0.0
670,2,446,1.444999999999975,0.05605381165919283,152.7,4.39,0.0
671,1,327,0.3259999999999881,0.0581039755351682,152.9,4.40,0.0
672,6,979,5.978000000000075,0.05515832482124617,153.4,4.39,0.0
673,1,313,0.3119999999999896,0.054313099041533544,153.6,4.39,0.0
674,1,313,0.3119999999999896,0.054313099041533544,153.7,4.39,0.0
675,0,190,-0.8109999999999998,0.05789473684210526,153.8,4.39,0.0
676,2,457,1.4559999999999738,0.05689277899343545,154.1,4.39,0.0
677,0,192,-0.8089999999999998,0.057291666666666664,154.2,4.40,0.0
678,2,459,1.4579999999999735,0.05664488017429194,154.4,4.40,0.0
679,2,446,1.444999999999975,0.05605381165919283,154.7,4.40,0.0
680,4,713,3.711999999999988,0.056100981767180924,155.0,4.39,0.0
681,5,858,4.857000000000036,0.054778554778554776,155.5,4.39,0.0
682,2,463,1.461999999999973,0.05399568034557235,155.8,4.38,0.0
683,4,713,3.711999999999988,0.0546984572230014,156.1,4.38,0.0
684,0,179,-0.8219999999999998,0.055865921787709494,156.3,4.38,0.0
685,1,313,0.3119999999999896,0.054313099041533544,156.4,4.39,0.0
686,0,179,-0.8219999999999998,0.055865921787709494,156.5,4.39,0.0
687,6,979,5.978000000000075,0.056179775280898875,157.0,4.38,0.0
688,0,179,-0.8219999999999998,0.055865921787709494,157.1,4.38,0.0
689,1,314,0.3129999999999895,0.05732484076433121,157.3,4.39,0.0
690,1,313,0.3119999999999896,0.05750798722044728,157.5,4.39,0.0
691,0,191,-0.8099999999999998,0.05759162303664921,157.6,4.39,0.0
692,3,611,2.609999999999957,0.054009819967266774,157.9,4.39,0.0
693,2,446,1.444999999999975,0.05605381165919283,158.1,4.39,0.0
694,3,582,2.58099999999996,0.05670103092783505,158.5,4.39,0.0
695,7,1113,7.112000000000036,0.055705300988319856,159.0,4.38,0.0
696,2,456,1.4549999999999739,0.05701754385964912,159.3,4.38,0.0
697,8,1246,8.244999999999962,0.05537720706260032,160.0,4.36,0.0
698,0,179,-0.8219999999999998,0.055865921787709494,160.1,4.37,0.0
699,3,486,2.4849999999999706,0.053497942386831275,160.3,4.37,0.0
700,4,723,3.7219999999999915,0.05394190871369295,160.7,4.36,0.0
701,3,588,2.5869999999999593,0.05612244897959184,161.0,4.36,0.0
702,0,217,0.21600000000000016,0.05069124423963134,161.1,4.36,0.0
703,4,725,3.723999999999992,0.05655172413793103,161.5,4.36,0.0
704,0,185,-0.8159999999999998,0.05945945945945946,161.6,4.36,0.0
705,3,579,2.5779999999999603,0.05699481865284974,161.9,4.36,0.0
706,0,179,-0.8219999999999998,0.055865921787709494,162.0,4.36,0.0
707,3,487,2.4859999999999705,0.053388090349075976,162.3,4.36,0.0
